index,gan,audio_path,source_audio_path,accepted,snr,energy,max_abs
7330,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007330.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0269.wav,True,10.328340530395508,0.007865780033171177,0.9999988079071045
7331,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007331.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0270.wav,True,13.985977172851562,0.028765924274921417,0.9999986886978149
7332,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007332.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0271.wav,True,9.239765167236328,0.0061235916800796986,0.9999988079071045
7333,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007333.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0272.wav,True,11.582040786743164,0.012212253175675869,0.9999988079071045
7334,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007334.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0273.wav,True,7.569729804992676,0.004782336764037609,0.9999988675117493
7335,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007335.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0274.wav,True,8.847084045410156,0.005566628649830818,0.9999988079071045
7336,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007336.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0275.wav,True,14.29239273071289,0.030883364379405975,0.9999988079071045
7337,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007337.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0276.wav,True,12.833734512329102,0.018252866342663765,0.9999988079071045
7338,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007338.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0277.wav,True,13.302412033081055,0.02094820700585842,0.9999988079071045
7339,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007339.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0278.wav,True,10.719155311584473,0.009631967172026634,0.9999988079071045
7340,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007340.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0279.wav,True,8.593318939208984,0.00556721119210124,0.9999988079071045
7341,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007341.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0280.wav,True,9.317837715148926,0.006650607567280531,0.9999988079071045
7342,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007342.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0281.wav,True,11.257923126220703,0.011043387465178967,0.9999988675117493
7343,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007343.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0282.wav,True,8.428840637207031,0.004978871904313564,0.9999988079071045
7344,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007344.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0283.wav,True,9.190229415893555,0.007501774001866579,0.9999988079071045
7345,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007345.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0284.wav,True,8.709687232971191,0.005736958235502243,0.9999988079071045
7346,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007346.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0285.wav,True,12.902132034301758,0.017488282173871994,0.9999988079071045
7347,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007347.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0286.wav,True,14.063180923461914,0.02494352124631405,0.9999988079071045
7348,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007348.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0287.wav,True,8.793899536132812,0.005910394713282585,0.9999988079071045
7349,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007349.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0288.wav,True,8.969050407409668,0.005832949187606573,0.9999988675117493
7350,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007350.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0289.wav,True,14.220958709716797,0.026444371789693832,0.9999988079071045
7351,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007351.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0290.wav,True,9.587408065795898,0.006524969823658466,0.9999988079071045
7352,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007352.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0291.wav,True,8.528717994689941,0.005159252323210239,0.9999988675117493
7353,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007353.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0292.wav,True,10.516674041748047,0.008636943064630032,0.9999988079071045
7354,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007354.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0293.wav,True,13.837224006652832,0.02212880179286003,0.9999988079071045
7355,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007355.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0294.wav,True,7.170860290527344,0.004177048336714506,0.9999988079071045
7356,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007356.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0295.wav,True,13.002927780151367,0.019410280510783195,0.9999988675117493
7357,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007357.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0296.wav,True,8.390514373779297,0.00502720708027482,0.9999988079071045
7358,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007358.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0297.wav,True,9.242388725280762,0.006068725138902664,0.9999988079071045
7359,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007359.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0298.wav,True,9.98953914642334,0.008165729232132435,0.9999988079071045
7360,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007360.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0299.wav,True,8.854569435119629,0.0056464215740561485,0.9999988079071045
7361,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007361.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0300.wav,True,12.255655288696289,0.01241693738847971,0.9999988079071045
7362,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007362.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0301.wav,True,10.345582962036133,0.007996232248842716,0.9999988079071045
7363,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007363.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0302.wav,True,6.611846923828125,0.004084800835698843,0.9999988675117493
7364,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007364.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0303.wav,True,9.808415412902832,0.007000096142292023,0.9999988675117493
7365,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007365.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0304.wav,True,5.2954816818237305,0.0028394104447215796,0.9999988675117493
7366,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007366.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0305.wav,True,14.100202560424805,0.026471829041838646,0.9999989867210388
7367,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007367.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0306.wav,True,9.745800018310547,0.00673228083178401,0.9999988079071045
7368,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007368.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0307.wav,True,14.760051727294922,0.03115226700901985,0.999998927116394
7369,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007369.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0308.wav,True,14.322453498840332,0.029740042984485626,0.9999988079071045
7370,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007370.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0309.wav,True,11.101880073547363,0.010040504857897758,0.9999988079071045
7371,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007371.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0310.wav,True,14.281360626220703,0.029484670609235764,0.9999988675117493
7372,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007372.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0311.wav,True,8.107224464416504,0.004859615582972765,0.9999988675117493
7373,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007373.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0312.wav,True,13.441434860229492,0.020994417369365692,0.9999988079071045
7374,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007374.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0313.wav,True,14.674588203430176,0.031174393370747566,0.9999988079071045
7375,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007375.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0314.wav,True,8.512764930725098,0.006287878844887018,0.9999988675117493
7376,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007376.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0315.wav,True,11.155806541442871,0.009708181954920292,0.9999988675117493
7377,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007377.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0316.wav,True,10.861430168151855,0.009031064808368683,0.9999988079071045
7378,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007378.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0317.wav,True,11.37760066986084,0.011501142755150795,0.9999988079071045
7379,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007379.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0318.wav,True,9.97467041015625,0.007344240788370371,0.9999988079071045
7380,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007380.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0319.wav,True,11.329385757446289,0.010266227647662163,0.9999988079071045
7381,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007381.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0320.wav,True,8.583491325378418,0.005542542785406113,0.9999988079071045
7382,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007382.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0321.wav,True,8.642509460449219,0.005751411430537701,0.9999988675117493
7383,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007383.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0322.wav,True,8.537026405334473,0.005168433301150799,0.9999988079071045
7384,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007384.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0323.wav,True,14.03979206085205,0.029773050919175148,0.9999988675117493
7385,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007385.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0324.wav,True,13.196736335754395,0.017454490065574646,0.9999988079071045
7386,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007386.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0325.wav,True,13.481170654296875,0.01968136988580227,0.9999988079071045
7387,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007387.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0326.wav,True,6.791694641113281,0.0038093209732323885,0.9999988079071045
7388,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007388.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0327.wav,True,11.166107177734375,0.010052092373371124,0.9999988079071045
7389,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007389.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0328.wav,True,9.370997428894043,0.006535444874316454,0.9999988079071045
7390,cwgan_gp,E:\AI_Project\Agentic_TORGO_ASR_Project\generated_audio\phase_7\cwgan_gp\cwgan_gp_007390.wav,E:\AI_Project\TORGO_DATASET\MC\MC01\Session2\wav_headMic\0329.wav,True,12.1185884475708,0.011933409608900547,0.9999988079071045
